3.488023300427825, -0.3395426773071105
3.490069521154189, -0.3414666212108214
3.4901866232178835, -0.34157668238487443
3.491062495049002, -0.34239974282326585
3.492048855083043, -0.3433263149929944
3.493460353587232, -0.34465167478321285
3.493464177181922, -0.3446552641062012
3.4935783219906535, -0.3447624129401594
3.4959462371425665, -0.34698418254488944
3.49623334307835, -0.3472534365659223
3.498318876223232, -0.3492084331405883
3.501140754543879, -0.3518512664383463
3.501426494334836, -0.3521187204939148
3.5041122133034164, -0.3546311605635194
3.505397944786004, -0.35583303411907186
3.509492376622654, -0.35965649018269286
3.511591853608973, -0.36161468612085157
3.5168850446195954, -0.366544585507201
3.5181409099317107, -0.3677127538418762
3.5196516872325834, -0.369117265036507
3.520660158763884, -0.3700543333044989
3.522674010156057, -0.37192446995423945
3.5256149627479805, -0.37465283505742397
3.527202216563292, -0.37612400894827774
3.527490773246058, -0.37639136105883686
3.528057652539014, -0.3769164919752777
3.530157671526044, -0.37886079623027386
3.5303537907961213, -0.3790422882415304
3.5311733776479493, -0.3798005896002311
3.5326326539460706, -0.3811501150955203
3.533276770144822, -0.38174552989215027
3.533881012552229, -0.3823039417681252
3.5339250135838918, -0.3823445999630988
3.5342044741568346, -0.3826028121346741
3.534560184486073, -0.38293143329221635
3.5350834547273946, -0.38341476573699973
3.5355091871341626, -0.38380792732469243
3.535877768225699, -0.38414825379923473
3.5364641155544896, -0.3846895454646909
3.536771320109411, -0.3849730912492708
3.5380543239767515, -0.38615689400575726
3.5384217095749393, -0.3864957565799695
3.5384641282446894, -0.38653487859743335
3.539163265371441, -0.38717958062370367
3.539546769748716, -0.3875331448365866
3.5398519740987067, -0.3878144811741503
3.540480634194496, -0.3883938640553294
3.5411748758000083, -0.38903350950930893
3.541814288127423, -0.3896224716700355
3.5423487535102005, -0.3901146450738371
3.544052717909867, -0.39168303094809065
3.544299297889828, -0.39190989733055576
3.5470267498658825, -0.3944177021618406
3.548213852804727, -0.3955082900057384
3.5500163769143134, -0.39716319721960597
3.5501838915689987, -0.3973169278860637
3.55065273446181, -0.3977471326320234
3.551817351026978, -0.3988153926184836
3.551863814233427, -0.398858000399488
3.5523223362580825, -0.39927842897704213
3.5532529913313637, -0.4001315081731924
3.557059111632721, -0.4036167498743983
3.5573073253601417, -0.40384383516501515
3.558178109935104, -0.4046403000113367
3.5596057418382254, -0.4059454222257171
3.559997519426552, -0.4063034355509222
3.560253243512561, -0.40653708713216996
3.561019102780507, -0.40723668311907113
3.561989676527213, -0.4081229381661833
3.5629415284443944, -0.40899172444513526
3.5631839449149028, -0.409212926689082
3.563670267672847, -0.4096566180916231
3.5650852717231873, -0.4109470305600862
3.565540822988298, -0.41136229541661506
3.566496738737397, -0.41223339770135486
3.5673374236786692, -0.41299918172525707
3.567426473330866, -0.4130802804017108
3.568364907034276, -0.4139347249054056
3.5691007910631467, -0.4146044928299463
3.5743876811212405, -0.41940975508319583
3.5745089640515904, -0.4195198522828686
3.574517980250973, -0.4195280366861967
3.5749071186501014, -0.4198812423291333
3.574958695148771, -0.4199280515206009
3.575613249815961, -0.42052200745173896
3.576030023699195, -0.42090010250164756
3.577196856673277, -0.42195825808886006
3.5772417921827837, -0.4219989968814414
3.5784691850504036, -0.4231114285621247
3.578938647435095, -0.4235367512978772
3.579176862726068, -0.42375253348957287
3.5797444226959763, -0.4242665485474911
3.5800985323124457, -0.4245871814250297
3.580172079688473, -0.42465376911905595
3.58257668610253, -0.42682956375204545
3.583184783997093, -0.42737940723905404
3.5845962774042084, -0.42865507326210467
3.5847796449153235, -0.4288207327739435
3.5856691254430717, -0.4296241104947172
3.5866132375963056, -0.43047645955352937
3.5868394004743176, -0.4306805835642697
3.5868663489024644, -0.4307049044834992
3.5876778836391443, -0.4314371668452707
3.5878717393494775, -0.43161204430725264
3.588864844808075, -0.43250767136871054
3.5891813025135177, -0.4327929775483163
3.5901483409503143, -0.43366455375482327
3.590178420583625, -0.4336916575458447
3.5905650973918757, -0.43404004463924933
3.590666103200768, -0.4341310379096336
3.5921026902285758, -0.4354247385294093
3.595980702852697, -0.4389125400561278
3.5962522966027732, -0.43915655894035815
3.5965187341466565, -0.43939591365028974
3.5965442659787383, -0.439418848586143
3.597089397379316, -0.4399084651549938
3.5972229424527136, -0.4400283903991369
3.597284361864481, -0.4400835432096875
3.5977536276257593, -0.44050487513585723
3.5984330082926252, -0.44111468757183403
3.598842036965282, -0.44148173374671273
3.5991912619105193, -0.4417950559687042
3.600189107161227, -0.4426900188196594
3.6002132055405434, -0.44271162709855727
3.601771759707544, -0.44410858832808825
3.602241099351109, -0.44452905503266726
3.602347164244495, -0.44462406169113966
3.6054034391004186, -0.4473595390527423
3.607805446907033, -0.449506492216214
3.610094328614877, -0.4515499184861332
3.6101871409839803, -0.45163272799306176
3.613267433063707, -0.45437882980257993
3.613333397861551, -0.4544375908201064
3.6133673839989644, -0.454467864680826
3.6138325316436393, -0.45488215187452524
3.6140700763992073, -0.45509368491083324
3.6146281170929773, -0.4555905177681826
3.6147115366021842, -0.4556647753510201
3.6160335572903057, -0.4568411754556309
3.620531844039092, -0.4608379832085183
3.6208595770033836, -0.4611288163092139
3.621143280815231, -0.46138053756053227
3.621328056018931, -0.4615444626772741
3.6229166097390686, -0.4629531128637591
3.6233642802848887, -0.4633498739190763
3.624270174386144, -0.46415246478214817
3.6252344221616206, -0.46500633646972234
3.6271717189227504, -0.46672056585029476
3.6271840874219596, -0.4667315045751061
3.6273941040190794, -0.4669172327623916
3.6281729218809344, -0.4676058005180517
3.6282553246524873, -0.4676786377981807
3.6297409132860947, -0.4689912309150798
3.6351602689062745, -0.4737707106827398
3.6366556727250154, -0.4750871051947575
3.6373508121652165, -0.4756986705053621
3.638516781050136, -0.4767239428384178
3.6391597914559926, -0.47728908451065233
3.6418288022692114, -0.4796327651974777
3.6424867184552623, -0.4802099626199419
3.642504441195751, -0.4802255081096799
3.643407805360497, -0.4810176934709734
3.645342430898064, -0.4827128995126499
3.6463826491751417, -0.48362363915368867
3.646451164224118, -0.48368360760040296
3.6506365378540884, -0.48734257911765305
3.6513935749006743, -0.48800349237773777
3.6515421030353457, -0.4881331285404398
3.6531481842433133, -0.4895342365545869
3.653392569949141, -0.4897473223781291
3.6543356684472084, -0.4905693584785348
3.65591104265349, -0.49194153363050575
3.657879171823313, -0.4936540885786438
3.6580110620068806, -0.49376878368380134
3.6587593175197664, -0.49441932332533156
3.659405077617377, -0.4949805300653642
3.6614283550733573, -0.4967375497342307
3.6619829073843424, -0.4972187697260609
3.663272807218201, -0.49833750537593846
3.6655939492059875, -0.5003485520460252
3.6659556001979943, -0.5006616454536752
3.6664826425730235, -0.5011178064743906
3.6676022238091677, -0.5020863543808192
3.671250222958069, -0.5052378600013081
3.673188683632882, -0.506909762750731
3.673600075839407, -0.5072643395674032
3.6736590124170965, -0.5073151296699503
3.678135894367691, -0.5111680334137964
3.6797494788496032, -0.5125542122372284
3.6830586688463685, -0.5153928527246577
3.687538140673845, -0.5192263704738823
3.688762350514929, -0.5202722358541384
3.689019806472358, -0.5204920861172816
3.689224032745755, -0.5206664572335253
3.691244322062739, -0.5223902360579555
3.691981653120213, -0.5230188210143669
3.691995230717844, -0.5230303934395458
3.692831642634047, -0.5237430960162788
3.694673872255947, -0.525311558074537
3.7002560583806177, -0.5300532866572516
3.7013953356209295, -0.5310190089236508
3.70189525640793, -0.5314425553812917
3.704660389025203, -0.5337828488761184
3.706139543279272, -0.5350330692584484
3.7063192937124434, -0.535184919373196
3.707812543834481, -0.5364457227653648
3.7083903945557384, -0.5369333015220672
3.7094533660685225, -0.537829747031087
3.7113964530741184, -0.5394668569430836
3.7124468998643145, -0.5403510425234048
3.712553509840355, -0.5404407453176276
3.7131138311406575, -0.5409121047544534
3.713933717960576, -0.5416015125620529
3.7145524513307304, -0.5421215380047771
3.7149486188348346, -0.5424543950420309
3.715012334353236, -0.5425079204081845
3.716431985987947, -0.5436999526502079
3.716653233728817, -0.5438856280720358
3.7168901733761284, -0.5440844429248792
3.718318607319322, -0.5452823870297298
3.720143884119649, -0.5468115205330332
3.720725376799856, -0.5472982861375919
3.7215663321238135, -0.5480019196788521
3.7225960779091993, -0.5488629877244585
3.72438973173296, -0.5503614413654795
3.7246133875849674, -0.5505481637997119
3.7251016084627064, -0.5509556666187676
3.7277068022006765, -0.5531279185704204
3.72838260135103, -0.55369079801586
3.728950972112983, -0.554164003589239
3.7289841015989045, -0.5541915805178913
3.7291597510108665, -0.5543377806321801
3.7299451145438045, -0.55499126122959
3.730742995618319, -0.5556548068022195
3.732324621345513, -0.5569690955998328
3.735259907743116, -0.5594045455622494
3.7368049858192487, -0.56068458447924
3.7372615195216574, -0.5610625493941834
3.7373712857184826, -0.5611534075528608
3.737419934409547, -0.561193673985316
3.7410269652588246, -0.5641755003497273
3.741197475454774, -0.5643162747255499
3.741777480739461, -0.564795008178993
3.7423007250633322, -0.5652267284051753
3.7428999091736093, -0.5657209152153118
3.7434376485953935, -0.5661642515955129
3.7435537523342277, -0.5662599512144614
3.746345969646885, -0.5685591608950334
3.747869355644733, -0.5698117025599027
3.750313468317834, -0.5718185100180702
3.7508724704553797, -0.5722770149101157
3.751130675383474, -0.5724887394610608
3.7526466096734, -0.5737310147781028
3.7531707858093655, -0.5741602591458062
3.753466111925232, -0.574402030275341
3.7546576340500892, -0.5753769705396872
3.7558239935262283, -0.5763305307730214
3.755940524473105, -0.5764257578944287
3.7585856768184067, -0.5785852237798192
3.7587086930329816, -0.5786855541245192
3.7607931886899193, -0.5803843076651565
3.762752567599439, -0.5819787984871971
3.7651684883604553, -0.5839417344931292
3.766149340042859, -0.5847377045216212
3.767897829147764, -0.58615522353032
3.7697207419559975, -0.5876311705354036
3.7698522272135415, -0.5877375539797928
3.770381846276134, -0.5881659607055585
3.7704231033903324, -0.5881993264940997
3.771400598093062, -0.5889895609533475
3.7720785798003886, -0.5895373301162983
3.7765404049018914, -0.5931354496063592
3.7772572168735596, -0.5937124044199608
3.7774346996881913, -0.5938552114628844
3.7775540564990973, -0.5939512383721185
3.7787849250278227, -0.5949410232067994
3.781849241745847, -0.5974012299727061
3.782558395260578, -0.5979697800501067
3.7830570267143337, -0.5983693681043095
3.783618062022769, -0.5988187868328881
3.783664577007284, -0.5988560393174462
3.783673268953507, -0.59886300029814
3.784581224470973, -0.5995898908797369
3.7846058197705768, -0.5996095744990926
3.786598792580982, -0.6012033441691403
3.7884691170139284, -0.6026968606748662
3.788630002383968, -0.6028252346105346
3.7907499157854896, -0.6045153009992202
3.7910873804014678, -0.6047840887017437
3.791212653190743, -0.6048838498876443
3.7934608320483187, -0.6066725753971455
3.7936821556609757, -0.6068485021443595
3.794238080358605, -0.6072902670389952
3.7950365387741503, -0.6079244326596607
3.797851650632307, -0.6101572052806589
3.798221727387132, -0.6104503680396541
3.800085162298983, -0.6119252493526199
3.8015943197376134, -0.6131181682164173
3.8033545942464153, -0.614507818993914
3.80550242646974, -0.6162008481609503
3.8056345679305648, -0.6163049159486453
3.806114108760321, -0.6166824871288521
3.8070976667970235, -0.6174564573938088
3.8076623965103606, -0.6179005781617517
3.807993227477371, -0.6181606622549837
3.8092495287571437, -0.6191476920290143
3.8094847126353293, -0.6193323588209234
3.8100843388438377, -0.6198030313324059
3.811423132288445, -0.6208531036455875
3.814315412985767, -0.6231178403920535
3.8171785419665794, -0.6253546165771308
3.817370314459092, -0.6255042529574664
3.8177242214276164, -0.6257803393423164
3.8180905655682174, -0.62606604553061
3.8183477471549043, -0.6262665673183658
3.819381946577267, -0.6270725034305314
3.8206034694129687, -0.6280235538818338
3.820807137413884, -0.6281820341389077
3.821492161251474, -0.6287148807428803
3.822417296686036, -0.629434030119129
3.823080425659311, -0.6299491786588933
3.8236237825889385, -0.6303710763928849
3.824162904564583, -0.6307895018943609
3.8243610925292915, -0.6309432742483556
3.824770765019081, -0.6312610570775763
3.8253129566663913, -0.6316814720746342
3.8269571156246895, -0.6329552158321112
3.827913562832155, -0.6336953965514376
3.8280292796918314, -0.6337849088655761
3.830726178008035, -0.6358686775164077
3.831226796901719, -0.6362549741149195
3.8341572646649125, -0.6385130328008699
3.834503069922328, -0.6387791301519392
3.83474024846852, -0.6389615950237042
3.8368077009413537, -0.6405505926368719
3.8370741245603734, -0.6407551608528709
3.837666430640627, -0.6412097886301968
3.839810554509162, -0.6428536404225297
3.840583589198725, -0.6434455843779648
3.840633239976643, -0.6434835908509248
3.8424806569378545, -0.644896615572582
3.8427059578638056, -0.6450687899012338
3.843243868917705, -0.6454797275734279
3.8440536494417787, -0.6460980079366092
3.8442701704423365, -0.6462632534087742
3.844656068843164, -0.6465576899636725
3.845782474485009, -0.6474165751564006
3.846383794565227, -0.6478747459566685
3.8478172315696635, -0.6489659961451476
3.8501493906761786, -0.6507385769434919
3.850446900664195, -0.6509644480262968
3.8506242857926964, -0.6510990922930215
3.852440944931441, -0.6524768482284308
3.852861122162836, -0.6527952045659782
3.853064956240879, -0.6529496023368695
3.853873607112761, -0.6535618620513133
3.8545174380246583, -0.6540490248604209
3.855546232368441, -0.6548269122999965
3.85660444630485, -0.6556263212509871
3.8566534094408778, -0.6556632918195985
3.8571446670792042, -0.6560341384413791
3.858088591389768, -0.6567462552178828
3.8583268842361695, -0.6569259359777398
3.8589577310590406, -0.6574014354170927
3.8605921483483696, -0.6586321564988853
3.86285494076976, -0.6603331411317236
3.862872497238874, -0.6603463254606823
3.8632205364355654, -0.6606076493954186
3.863892988926183, -0.6611123311508218
3.8645751515488924, -0.6616239949919082
3.866109760213179, -0.6627739199471763
3.866574259717812, -0.663121674748624
3.8669150356335225, -0.6633767109726602
3.868239438110339, -0.6643671601899049
3.8701610465528757, -0.6658021550758589
3.870327102321003, -0.6659260448092708
3.8728276484795177, -0.6677894127897623
3.873568806765715, -0.6683409106840442
3.8768944395283778, -0.6708109991879124
3.87697732234358, -0.6708724651288913
3.879779267960757, -0.6729476754372707
3.8799924476070635, -0.6731053470161471
3.8810891534207625, -0.6739160071295326
3.882891212449775, -0.6752462877377576
3.8844822149430924, -0.6764189438632722
3.885655997475097, -0.6772829885771086
3.8856713986824376, -0.6772943195131877
3.8859418940792145, -0.6774933014894546
3.8862571246100686, -0.6777251290035188
3.8876021228791013, -0.6787135135558995
3.8926156190146877, -0.6823868956542034
3.893161123013087, -0.6827855527226451
3.893369926430583, -0.6829380935478246
3.893476228912107, -0.6830157411276966
3.893822053471232, -0.6832682918016881
3.894613962639295, -0.6838463037589888
3.8947561559502497, -0.6839500447949708
3.896453033458165, -0.6851869806096312
3.8971830629842485, -0.6857185275532106
3.898871642092021, -0.6869466100726955
3.8997172984225736, -0.6875609094960071
3.899925941518607, -0.6877123958538985
3.902066272569633, -0.689264663921991
3.9029324651739206, -0.6898919701641293
3.9029493605250853, -0.6899042008187839
3.903097220302658, -0.6900112290703204
3.9034726355996496, -0.6902829055298282
3.903977039934625, -0.6906477741981527
3.9072038219221605, -0.6929777552478115
3.907552410176469, -0.6932290309669564
3.9093582312154163, -0.694529386522409
3.9096939094213012, -0.6947708558857565
3.9105056589441234, -0.6953544624652779
3.9112302025171597, -0.6958749854148842
3.9129615627570957, -0.6971173405692648
3.9129878866756673, -0.6971362134467682
3.913184485921908, -0.6972771495813302
3.9132358363549136, -0.6973139567360768
3.913572500743947, -0.6975552267417714
3.913826660695805, -0.6977373176998094
3.914789167694994, -0.6984264898527645
3.917199880437754, -0.7001497619513636
3.918405292985414, -0.7010099128340475
3.9188182701704766, -0.701304368357622
3.9192521272993597, -0.7016135825899217
3.919961364136184, -0.7021187782076918
3.9204487332139437, -0.7024657307567322
3.9216008958598603, -0.703285278717896
3.922327670108534, -0.7038017623741036
3.9227595633548096, -0.704108512141588
3.9248588149707353, -0.7055976221927543
3.9259649995695023, -0.7063810468167352
3.926637792328409, -0.7068571109994567
3.928043027303312, -0.7078504146636042
3.930475862717575, -0.7095667815730139
3.931308496833059, -0.7101532413394017
3.9318644283964588, -0.7105445336059417
3.9343263324229705, -0.7122747028290515
3.934409150768321, -0.7123328306500039
3.9354612519677223, -0.7130708448863485
3.9362973294182857, -0.7136567627893979
3.937099865818663, -0.7142187060910454
3.937680992081234, -0.7146253288716513
3.938256504121742, -0.7150277854486494
3.9383264805565465, -0.7150767039460801
3.9385242957554767, -0.7152149718775751
3.9428673179228535, -0.718243575083099
3.943842534114501, -0.7189217808198681
3.9450217007525468, -0.7197409089195722
3.9454672780805544, -0.7200501762995126
3.9457867416808656, -0.7202718223734714
3.947408252768958, -0.721395704141792
3.947675563525408, -0.7215807972384723
3.947809341594768, -0.721673409383363
3.9482187242612654, -0.7219567373777208
3.9496450575634157, -0.7229429371535024
3.9498827671553993, -0.7231071521244388
3.952579026382088, -0.7249669244136567
3.9528032238710686, -0.7251213297639241
3.9528782255590267, -0.7251729754712998
3.9529157838199502, -0.7251988363291109
3.954321761809265, -0.7261661906197449
3.9550954101766655, -0.7266978713640001
3.95627828862555, -0.7275099496512559
3.9573306082935145, -0.7282315402093417
3.957568022084643, -0.7283942267575162
3.9589893377312557, -0.7293673168661393
3.9591310481278486, -0.7294642567843059
3.9604759304837556, -0.7303835218044874
3.9638594663332727, -0.732690417655353
3.9643268358459927, -0.7330084115915874
3.96477225692236, -0.7333113230018725
3.9657564124209244, -0.7339800882082786
3.9658115097251145, -0.7340175075846727
3.9672440929527664, -0.7349896650715336
3.968323611823359, -0.7357212349948489
3.9683521934684585, -0.7357405925989238
3.9686109242011547, -0.7359157968397344
3.96865230835181, -0.7359438163034117
3.9694390623718845, -0.7364762544777317
3.9701487941399582, -0.7369561765111474
3.9720854711642595, -0.7382638721212594
3.974315462378313, -0.739766191095457
3.9753472049542937, -0.7404600196864459
3.9756916573616397, -0.7406914823587397
3.97973017002506, -0.7433986906209492
3.9833888996598765, -0.7458408455088108
3.9835924981302684, -0.7459764519151165
3.9841903898932407, -0.7463744979230703
3.9846956525776633, -0.7467106681866875
3.986785675675999, -0.7480992130372535
3.9932225906337893, -0.7523551376807293
3.993484550709292, -0.7525276800889749
3.994183347031013, -0.7529876960549061
3.995180181430813, -0.7536432733539347
3.9992010254033694, -0.7562800091588108
4.002311742895315, -0.7583115277245415
4.003339212830039, -0.7589809271172395
4.004255425639549, -0.7595771664119044
4.004556474920404, -0.7597729396174293
4.005272005978706, -0.7602379751442611
4.006117853889162, -0.7607872037215312
4.0075076877963856, -0.761688472814371
4.0077639276628485, -0.7618544767411525
4.009453732329213, -0.7629479564701653
4.011154049021862, -0.7640460396469363
4.01281276417683, -0.7651151276107412
4.0135739671724675, -0.7656050395604374
4.014396898034445, -0.7661341806604434
4.01447052228999, -0.7661814954683455
4.0160981991939915, -0.7672264647082356
4.018086767774052, -0.7685003676543949
4.01939356402824, -0.7693358639540653
4.020171889549935, -0.769832859874652
4.021417841412243, -0.7706274853439711
4.02164980397691, -0.7707752910748115
4.022104953208718, -0.771065190032508
4.022457458044113, -0.7712896017651875
4.022894668372015, -0.7715678055782782
4.023711882304706, -0.7720874161450529
4.024327225573321, -0.7724783306495273
4.024489947735823, -0.7725816556869483
4.024810716142266, -0.7727852767432483
4.026212776801588, -0.7736743593136057
4.028256387382758, -0.774967540686347
4.028687917614757, -0.775240196075458
4.0302791511488785, -0.7762443431948626
4.031028946393292, -0.7767168199932597
4.031243959034166, -0.7768522277431009
4.033673283841694, -0.7783796383055277
4.034579268621239, -0.7789480904650966
4.035042845850338, -0.7792387106621333
4.036323595985971, -0.7800407523380516
4.038642930460876, -0.7814899271768835
4.039502580603034, -0.7820259894264063
4.0468021379045265, -0.7865545331365464
4.047283968463424, -0.7868519822246217
4.0494631176838025, -0.7881949568983908
4.050449628508526, -0.7888016973117584
4.051183234818499, -0.7892523944965476
4.051328345516847, -0.7893414941586379
4.052084379047862, -0.7898054386389911
4.0525332649319505, -0.7900806865614218
4.053496962355605, -0.7906710688697429
4.0536935756437416, -0.7907914283378364
4.054272429253782, -0.7911456038553332
4.054806432329723, -0.7914721021946703
4.0570066243278, -0.7928149544107591
4.05829615548734, -0.7936002157989772
4.058355879899789, -0.7936365530787656
4.0619143965089455, -0.7957964971989376
4.063336637616852, -0.7966569502742331
4.063879846403642, -0.7969851653420668
4.065815218816344, -0.7981526347608542
4.066476456527539, -0.798550826395982
4.066526875042895, -0.7985811736661396
4.068188707909288, -0.7995803062929728
4.069430947418433, -0.800325727507661
4.069747737296132, -0.8005156236116664
4.069853737015592, -0.8005791460060285
4.069997997367918, -0.8006655823774527
4.070088667084526, -0.8007199003588715
4.073596112524891, -0.8028160671263992
4.074455957537298, -0.8033284329041022
4.075003362186034, -0.8036543118418968
4.075245265639391, -0.8037982442053248
4.076868884246254, -0.8047630782668063
4.077508161439349, -0.8051423862773873
4.077867796813726, -0.8053556273143692
4.079332245882159, -0.8062228770575837
4.08001171277685, -0.8066246716391776
4.0813876968257805, -0.8074372023992392
4.081734828455601, -0.8076419452762801
4.085375629060868, -0.80978347027921
4.085456705361478, -0.8098310374214353
4.086036660618458, -0.8101711396071252
4.0864502144132375, -0.8104134928326777
4.0891613378920795, -0.8119988467874776
4.091752926146386, -0.8135087221776287
4.091895903296856, -0.8135918626121523
4.0923866634872885, -0.8138771104614959
4.092662940905232, -0.8140376068130107
4.093846476278193, -0.8147244482646475
4.0939035555626235, -0.8147575442645694
4.0939260745396355, -0.8147706006017162
4.094716788757056, -0.8152287888751025
4.095377843917416, -0.8156114535698233
4.097893812338363, -0.8170646099069253
4.098054684418737, -0.817157349506804
4.098442004857645, -0.8173805453885069
4.09884337563613, -0.8176117084938698
4.099544653512959, -0.8180152821777749
4.1013696224340705, -0.8190636351022543
4.102359942759907, -0.8196313827895685
4.105816553765842, -0.8216067445439403
4.1061022855057345, -0.8217695937230023
4.1063534672197965, -0.8219126961406521
4.106376513624337, -0.8219258234651359
4.107571972673146, -0.822606162934495
4.109477531785206, -0.8236881917039747
4.110495697161718, -0.8242651082103515
4.11109935588454, -0.8246067520233319
4.11121659505757, -0.8246730693038299
4.111369896617115, -0.8247597684615832
4.11210248105453, -0.8251738113489402
4.1121722057255035, -0.8252131953391273
4.112265821657317, -0.8252660680020352
4.113197236962021, -0.8257917212658783
4.113537471915684, -0.8259835575435373
4.1183923086529965, -0.8287104561881563
4.119111314388279, -0.8291126533256795
4.119180894557804, -0.8291515523094186
4.1204563221149275, -0.8298638721866053
4.120743271893859, -0.8300239462125727
4.120794123769802, -0.8300523066419835
4.12173965852052, -0.8305792465788652
4.123794702729531, -0.8317219469720596
4.124024046238912, -0.8318492548710944
4.124453198528039, -0.83208735848527
4.125386913255795, -0.8326048755214537
4.125544225163818, -0.8326919951598041
4.126493034839438, -0.8332170107585357
4.127647173007734, -0.833854631903367
4.128788185249979, -0.8344839095873988
4.1294550046802865, -0.8348511630841216
4.131315102644133, -0.8358736570113643
4.131621190370445, -0.8360416361023075
4.134692659523562, -0.8377229005827829
4.136044203791672, -0.8384602075364299
4.13696207592019, -0.8389600604572971
4.1384950181158375, -0.839793290795937
4.14011868609347, -0.8406736829778015
4.140961753284655, -0.8411299404733427
4.141480735787431, -0.8414105100913764
4.141947571633844, -0.8416626948427549
4.143126634399472, -0.842298807820194
4.143757913800172, -0.842638906422999
4.144191819380179, -0.8428724761510564
4.1444320989196815, -0.8430017494490096
4.144540232388687, -0.8430599106833486
4.1462627482002645, -0.8439850623892025
4.14649201532648, -0.8441080114538748
4.148718076221112, -0.8452994731646827
4.149480301535169, -0.8457064790715897
4.1498950360047715, -0.8459277286939372
4.151426062967129, -0.8467432298588576
4.153093640483181, -0.8476292063504859
4.153554354355295, -0.847873566114869
4.153570144652361, -0.8478819380004871
4.15504668958744, -0.8486638555412281
4.155336908472709, -0.8488173260188075
4.156079503287504, -0.8492096916089988
4.156476423364824, -0.8494192206472461
4.157034099037524, -0.8497133844069431
4.157574201399193, -0.8499980266632301
4.158174997554786, -0.8503143641648067
4.158947035343516, -0.8507204149781309
4.160785308370212, -0.8516852072917553
4.161012207915422, -0.851804092918992
4.163188058260885, -0.8529419176365768
4.16395769104926, -0.8533434177848578
4.165687952031483, -0.8542442101810132
4.166399818032229, -0.8546140728599306
4.168021403770378, -0.8554549794746076
4.169450315010128, -0.8561941064239234
4.170199782430286, -0.8565810814804471
4.173067504594146, -0.8580573376119143
4.174048828219563, -0.8585608869504318
4.17481186121141, -0.8589518528570634
4.17586758918667, -0.8594919663021073
4.178858622818669, -0.8610169840062085
4.179214113046665, -0.8611977234676284
4.179265090168844, -0.8612236324949465
4.180917870721304, -0.8620624421719195
4.181049736982072, -0.8621292647715628
4.181348183603289, -0.8622804458140754
4.181562129588492, -0.8623887749737932
4.1817608299784625, -0.8624893493418521
4.182676660078608, -0.8629524664868315
4.183091023110494, -0.8631617638671936
4.18392458336416, -0.8635823514322982
4.184649794213884, -0.8639477812870837
4.185141885848347, -0.8641954848693509
4.186249943280609, -0.8647524801990478
4.188215547462897, -0.865737932144275
4.188385063011628, -0.8658227618279566
4.190674981840381, -0.8669662535263055
4.191558974257486, -0.8674064672413936
4.193347692773859, -0.8682951459297091
4.193957671873603, -0.8685975632397605
4.196105649846191, -0.8696599207998612
4.196730439650416, -0.8699681793478875
4.197129522291538, -0.8701649008533566
4.197815423228784, -0.8705026811206505
4.19875283777305, -0.8709636599640381
4.198981291351513, -0.8710758873148732
4.199167858303532, -0.871167504223513
4.201019141435043, -0.8720749648133734
4.201292383440567, -0.8722086493274912
4.2039175327004745, -0.873489692244973
4.2050035084760555, -0.8740178763841019
4.206793570453657, -0.8748862555581918
4.207097799016766, -0.8750335616143777
4.2077026021529695, -0.8753261639281816
4.2089615466551455, -0.8759342112371137
4.209109851840007, -0.8760057485592994
4.209262224362103, -0.8760792277579991
4.209305985105372, -0.876100326913196
4.2093209130514975, -0.8761075240089099
4.20954474046842, -0.8762154127873756
4.20978877052481, -0.8763329895763052
4.210323237305413, -0.8765903201553986
4.210438699193595, -0.876645878888089
4.210547133321649, -0.8766980453140265
4.211528342670339, -0.8771696252300774
4.212628764693466, -0.8776974953816858
4.213529636686808, -0.8781288506239221
4.214168795754876, -0.8784344604048075
4.215119921181765, -0.8788885705056064
4.215265638846177, -0.8789580724532805
4.215720886166792, -0.879175088379836
4.2160057774025805, -0.8793108030489434
4.219498761033638, -0.880968963231825
4.21959261476591, -0.8810133685027683
4.221852556800727, -0.8820802768508378
4.2238189434522155, -0.8830049339249985
4.224381716921299, -0.8832689395210377
4.225350621601258, -0.8837228119919794
4.226727157131471, -0.8843662078496862
4.228315964381464, -0.8851067366347375
4.230831956715297, -0.8862748467826997
4.231568589595702, -0.8866157849476406
4.233456346272336, -0.8874873047620163
4.234243119108165, -0.8878496002711495
4.235212848901551, -0.8882953881718473
4.2352902257737, -0.8883309225883755
4.235891659073959, -0.8886069423917597
4.2382980257265785, -0.8897080955115158
4.239361876347014, -0.8901932715090107
4.239439493210487, -0.8902286297569743
4.239757837922062, -0.8903735951120034
4.2410781156435995, -0.8909738496817551
4.241261837668599, -0.8910572544789148
4.241638778277082, -0.891228281092668
4.241946330444215, -0.891367730768126
4.242177951835908, -0.8914726964083446
4.2427105461749886, -0.8917138748329807
4.244707265715471, -0.8926158110446522
4.245303296276863, -0.8928843538780922
4.2453252134100765, -0.8928942226430718
4.246144421445357, -0.8932627849125859
4.2465237412446655, -0.8934332381213239
4.2465498011146074, -0.8934449438073638
4.2477855731581755, -0.8939993365518466
4.248306938345186, -0.894232822241243
4.249340959613505, -0.8946951742158515
4.2507314887913505, -0.8953154267547313
4.251920784500578, -0.8958445446460178
4.2520969280517695, -0.8959228032328298
4.2526308878186425, -0.8961598656537015
4.253104216876855, -0.8963697961914323
4.253547449075077, -0.8965661961191369
4.254783193299589, -0.8971128346015989
4.255183174354029, -0.8972894750629391
